loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:24:17.380+01:00,13881,630819.646276625,1.411552568903458,1.428957622361135,-1.370651271579161,-0.4775026738643646,-0.0916952639818191,-0.1319390386343002,0.287372887134552,-0.0983090549707412,0.0573960542678833,XArbitraryCorrectedZVertical,-0.6929477083957357,0.075967772722236,0.0637222703142433,0.7141371675045944,0.975566565990448,-0.2105746120214462,0.0626753270626068,42.75714111328125,-15.14117431640625,-6.340225219726562,-1,2,4162
2025-11-20T22:24:17.415+01:00,13882,630819.6811926251,1.508926874525402,1.521809543830243,-1.378488274370075,-0.6326039433479309,-0.0078986380249261,-0.234460636973381,-0.0228382349014282,0.0459093302488327,0.0830767229199409,XArbitraryCorrectedZVertical,-0.7000649594461973,0.0723160537504745,0.0632487722593315,0.7075868557019765,0.976970374584198,-0.2058977633714676,0.0559918358922004,42.91229248046875,-14.84239196777344,-6.971710205078125,-1,2,4163
2025-11-20T22:24:17.449+01:00,13883,630819.7161086667,1.629456494607933,1.64307895509707,-1.389856345201477,-0.6367588043212891,0.1452261209487915,-0.3740707039833069,-0.0401046872138977,0.0578911155462265,0.0683871507644653,XArbitraryCorrectedZVertical,-0.7083782791240376,0.068544517266871,0.0589514502230605,0.7000190436993213,0.9791458249092102,-0.1957695335149765,0.054293468594551,43.1463623046875,-14.42131042480469,-7.278656005859375,-1,2,4164
2025-11-20T22:24:17.487+01:00,13884,630819.7510246667,1.75291208624781,1.769972008340823,-1.396897989225369,-0.5352619290351868,0.1623406559228897,-0.1651596575975418,0.1065927743911743,0.0659594386816024,0.0484890900552272,XArbitraryCorrectedZVertical,-0.7160457142774218,0.0663011033504575,0.0542836336337655,0.69277412009044,0.9807484745979308,-0.1871905028820038,0.0556063055992126,43.37548828125,-13.88612365722656,-7.14349365234375,-1,2,4165
2025-11-20T22:24:17.519+01:00,13885,630819.7859416667,1.844134595863392,1.86392479408164,-1.396228828213764,-0.3620339930057526,0.0606399364769458,-0.0250927880406379,0.1073108911514282,0.0040709525346755,0.0315023586153984,XArbitraryCorrectedZVertical,-0.7216066431232299,0.0661547112191445,0.0522144278843137,0.6871542959492025,0.9811136722564696,-0.1849181056022644,0.0567545145750045,43.5885009765625,-13.81904602050781,-7.489944458007812,-1,2,4166
2025-11-20T22:24:17.554+01:00,13886,630819.8208576667,1.896962837054737,1.917249174368883,-1.39447180564653,-0.1875818222761154,0.0234584026038646,-0.1223631426692009,-0.0703631043434143,-0.0108315348625183,0.0250862836837768,XArbitraryCorrectedZVertical,-0.7248703038996888,0.0659160360794039,0.0516273834773326,0.683778328959306,0.9812670350074768,-0.1842368245124817,0.0563193038105964,43.5504150390625,-13.72329711914062,-7.628082275390625,-1,2,4167
2025-11-20T22:24:17.589+01:00,13887,630819.8557746666,1.941101661523218,1.961251130403955,-1.400905383214704,-0.0848071724176406,0.0188837498426437,-0.3315947651863098,-0.0873342156410217,-0.0154837220907211,0.0309876091778278,XArbitraryCorrectedZVertical,-0.7267952775879101,0.0628031352995024,0.0486069256385341,0.6822475163954719,0.9828113317489624,-0.1759224981069565,0.0559722520411014,43.65924072265625,-13.26751708984375,-7.590866088867188,-1,2,4168
2025-11-20T22:24:17.624+01:00,13888,630819.8906906667,1.976618009100177,1.997271705266724,-1.410263837951059,-0.0249513536691665,0.0226829145103693,-0.2563038170337677,-0.0619786381721496,-0.0044675022363662,0.0368273258209228,XArbitraryCorrectedZVertical,-0.7277114528654545,0.0591357971623182,0.0445787035844239,0.6818737692589057,0.98461651802063,-0.1652865260839462,0.0566632449626922,43.79351806640625,-12.9036865234375,-7.2301025390625,-1,2,4169
2025-11-20T22:24:17.659+01:00,13889,630819.9256066667,1.99999820676457,2.019917260129938,-1.41484466757345,-0.0747249498963356,-0.0466924011707305,-0.0832352563738822,-0.1407057642936707,0.0244543701410293,0.0474541112780571,XArbitraryCorrectedZVertical,-0.7283427021693007,0.056875422658587,0.0428335577397286,0.6815037183708217,0.9855694770812988,-0.1597387790679932,0.0560004264116287,44.04229736328125,-12.53594970703125,-7.88214111328125,-1,2,4170
2025-11-20T22:24:17.694+01:00,13890,630819.9605236667,2.02759744088674,2.044378940240445,-1.414950056272244,-0.1365916281938553,-0.1025724485516548,-0.0560489445924758,-0.2331557869911194,0.0047894418239593,0.0161511972546577,XArbitraryCorrectedZVertical,-0.7296289308858459,0.0551103874323217,0.0432802168316392,0.6802436599511391,0.9860397577285768,-0.157972440123558,0.0526353754103183,43.8878173828125,-12.342529296875,-7.895462036132812,-1,2,4171
2025-11-20T22:24:17.730+01:00,13891,630819.9954396667,2.060583158962452,2.074666280885066,-1.415521281784817,-0.083633929491043,-0.0066446438431739,-0.1191031858325005,-0.2865390777587891,0.0202392935752868,-0.0253793001174926,XArbitraryCorrectedZVertical,-0.7310996950595349,0.0531766092451008,0.0432484142442048,0.6788189399367998,0.9866123199462892,-0.1553253531455994,0.0497018359601497,44.10516357421875,-12.34797668457031,-8.288955688476562,-1,2,4172
2025-11-20T22:24:17.769+01:00,13892,630820.0303566667,2.084329041307745,2.099667849088535,-1.418657532904933,0.0009136111475527,0.0794503316283226,-0.1106057092547417,-0.2061758637428284,0.0130194723606109,-0.0109922885894775,XArbitraryCorrectedZVertical,-0.7317983357520933,0.0520097252323804,0.0411950182116192,0.6782840530890745,0.987227499485016,-0.1509436666965485,0.0509703159332275,44.2183837890625,-12.10749816894531,-8.248779296875,-1,2,4173
2025-11-20T22:24:17.798+01:00,13893,630820.0652726667,2.088289772949394,2.10641853014692,-1.421131664714721,0.0286621507257223,0.0675052553415298,-0.0286368057131767,-0.121262788772583,-0.036296933889389,0.0067883804440498,XArbitraryCorrectedZVertical,-0.7316670184074694,0.0520960299723963,0.0393131032860661,0.6785308226606579,0.9874433279037476,-0.1485022753477097,0.0538806170225143,44.3892822265625,-12.06051635742188,-7.984344482421875,-1,2,4174
2025-11-20T22:24:17.834+01:00,13894,630820.1001896667,2.087862662784791,2.108107334001383,-1.422115536771405,0.0222796723246574,0.0525699183344841,-0.042053498327732,-0.1719876527786255,-0.0009995549917221,0.0362069495022296,XArbitraryCorrectedZVertical,-0.7315397701735014,0.0525250540443055,0.0382496952225919,0.6786954946753243,0.9874476790428162,-0.147666797041893,0.0560476407408714,44.44854736328125,-11.92008972167969,-7.948150634765625,-1,2,4175
2025-11-20T22:24:17.868+01:00,13895,630820.1351056667,2.091807763575678,2.112297442071826,-1.423456596253513,0.0250347834080457,-0.0520053952932357,0.0028866131324321,-0.037494957447052,-0.0494224429130554,0.0504056215286254,XArbitraryCorrectedZVertical,-0.731518976790258,0.0520966354297993,0.0376477909832434,0.6787846948458767,0.9876444935798644,-0.1462257504463196,0.05636016279459,44.35406494140625,-11.77082824707031,-8.073410034179688,-1,2,4176
2025-11-20T22:24:17.904+01:00,13896,630820.1700216667,2.08277396035989,2.100404365174621,-1.421903842514254,0.039202120155096,-0.0948058441281318,0.0915685817599296,0.0296100974082946,-0.1103176325559616,0.0377719402313232,XArbitraryCorrectedZVertical,-0.731289391243379,0.0518364231171263,0.0394045328723384,0.678952251011864,0.9875102043151855,-0.1481967717409134,0.0534908361732959,44.45703125,-11.75862121582031,-8.175827026367188,-1,2,4177
2025-11-20T22:24:17.938+01:00,13897,630820.2049386667,2.073421619056851,2.089151241113997,-1.420403248973841,0.0469540320336818,-0.0420571938157081,0.0017618329729884,0.0890218615531921,-0.1417111903429031,0.0306813642382621,XArbitraryCorrectedZVertical,-0.731042281296464,0.0518944492936192,0.0408034754289082,0.6791311760701617,0.987317681312561,-0.150143638253212,0.0515787750482559,44.5482177734375,-12.04737854003906,-8.5775146484375,-1,2,4178
2025-11-20T22:24:17.973+01:00,13898,630820.2398546668,2.074175910629916,2.087593214236731,-1.420812376508325,-0.0039563551545143,-0.0833159312605857,0.0522394441068172,0.3088606595993042,-0.1748207211494446,0.0239377096295356,XArbitraryCorrectedZVertical,-0.7309702773325218,0.0509644174223832,0.0415036815512483,0.6792368506239946,0.9874956011772156,-0.1497337371110916,0.0493197664618492,44.68426513671875,-12.15789794921875,-8.458755493164062,-1,2,4179
2025-11-20T22:24:18.010+01:00,13899,630820.2747716667,2.064345444114531,2.075714432112051,-1.416362451850082,0.0234948340803384,-0.0503889583051204,0.171438530087471,0.3418363332748413,-0.1541764289140701,-0.0025729015469551,XArbitraryCorrectedZVertical,-0.7311025376572458,0.0518963350788011,0.0438812465107635,0.678874214970052,0.9868988394737244,-0.1543257534503937,0.0470522381365299,44.60906982421875,-12.344970703125,-8.56640625,-1,2,4180
2025-11-20T22:24:18.050+01:00,13900,630820.3096876667,2.045475602468067,2.054882256197979,-1.411613361006535,0.0554764457046985,-0.090552844107151,0.1551523804664612,0.2926543951034546,-0.0630562156438827,-0.0020184554159641,XArbitraryCorrectedZVertical,-0.7307909908479844,0.0531982292398849,0.0465678029393766,0.6789299430454956,0.9861235618591307,-0.1598136425018311,0.0449414663016796,44.60028076171875,-12.37596130371094,-8.801712036132812,-1,2,4181
2025-11-20T22:24:18.078+01:00,13901,630820.3446046667,2.025336553866696,2.032964580720406,-1.40805378588167,0.0671065896749496,-0.0171412043273448,0.0666198879480361,0.0222136378288269,0.094675675034523,-0.0023170746862888,XArbitraryCorrectedZVertical,-0.7301929569147171,0.0542302436853235,0.0488542745002294,0.6793309792455281,0.9854614734649658,-0.1643320173025131,0.043134331703186,44.4937744140625,-12.7939453125,-8.864028930664062,-1,2,4182
2025-11-20T22:24:18.113+01:00,13902,630820.3795206667,2.021949277394626,2.029640608660894,-1.40963084786641,0.0584296248853206,-0.0085914013907313,-0.1235202550888062,-0.0291703939437866,0.1503251940011978,0.0054650269448757,XArbitraryCorrectedZVertical,-0.7298206291861502,0.0538385279509939,0.0484175976072264,0.6797933324932084,0.9856522083282472,-0.1631273031234741,0.0433478876948356,44.60247802734375,-12.58781433105469,-8.720245361328125,-1,2,4183
2025-11-20T22:24:18.148+01:00,13903,630820.4144366668,2.031257199992443,2.038856136687385,-1.415118888483645,0.0671883895993232,-0.0067263762466609,-0.1778300553560257,0.0411051511764526,0.1061214655637741,-0.0029965676367282,XArbitraryCorrectedZVertical,-0.7295806267951983,0.0518431005209134,0.0464861245566593,0.6803406328750814,0.9865436553955078,-0.1575893461704254,0.0435544326901435,44.5306396484375,-12.64866638183594,-8.998092651367188,-1,2,4184
2025-11-20T22:24:18.183+01:00,13904,630820.4493536667,2.035018773387341,2.042690296179303,-1.421823423663335,0.1096447259187698,0.0296633206307888,-0.1667571812868118,-0.0117174983024597,0.1185181438922882,-0.0112836360931396,XArbitraryCorrectedZVertical,-0.7288812735700386,0.0496665696396756,0.0442570367265973,0.6814005725060378,0.9875017404556274,-0.1513245403766632,0.0440595261752605,44.82574462890625,-12.52864074707031,-8.622573852539062,-1,2,4185
2025-11-20T22:24:18.218+01:00,13905,630820.4842696667,2.025538773708099,2.034845591099923,-1.428956065156555,0.1645595878362656,0.0258774105459451,-0.1519834101200104,0.0302237272262573,0.0469357371330261,-0.0185102261602878,XArbitraryCorrectedZVertical,-0.7275389704142599,0.0481931993355418,0.0416288530534931,0.6831042868147463,0.9882850646972656,-0.1454464495182037,0.046235479414463,44.79730224609375,-12.23304748535156,-8.896469116210938,-1,2,4186
2025-11-20T22:24:18.253+01:00,13906,630820.5191866667,2.005396174819723,2.015072568854503,-1.434782369821935,0.1455151587724686,-0.0046610948629677,-0.0834921002388,-0.0290894508361816,0.0054108351469039,-0.0269016064703464,XArbitraryCorrectedZVertical,-0.7259064412554844,0.0468990702457958,0.0400726691839936,0.6850215388641553,0.9888519644737244,-0.1412445604801178,0.0471347942948341,44.97686767578125,-12.05882263183594,-8.721054077148438,-1,2,4187
2025-11-20T22:24:18.291+01:00,13907,630820.5541026667,1.981397802759821,1.991618731209021,-1.438280518659387,0.1361469030380249,0.0311925746500492,-0.0153442537412047,-0.0871305465698242,-0.0102322548627853,-0.0550477504730224,XArbitraryCorrectedZVertical,-0.724452789461081,0.0464356365011699,0.039224236185863,0.6866392404778863,0.9890928268432616,-0.1392275840044022,0.0480744652450084,44.92620849609375,-11.98558044433594,-8.488418579101562,-1,2,4188
2025-11-20T22:24:18.323+01:00,13908,630820.5890186667,1.948206412296031,1.961275475922851,-1.439868923016858,0.1329754441976547,0.111007496714592,0.011391706764698,-0.1961132287979126,-0.0008054226636886,-0.0541968382894992,XArbitraryCorrectedZVertical,-0.7229040218422113,0.0474997467650074,0.0382783828674586,0.6882501971548076,0.9889293313026428,-0.1392549872398376,0.0512519255280494,45.06103515625,-12.10818481445312,-8.425094604492188,-1,2,4189
2025-11-20T22:24:18.357+01:00,13909,630820.6239356668,1.92432766265001,1.942032935485642,-1.440596578661746,0.0800467208027839,0.1328220069408417,0.0294229853898286,-0.198905885219574,-0.0115926861763,-0.0328055620193481,XArbitraryCorrectedZVertical,-0.7218886005566025,0.0492592113843274,0.0367663721643269,0.6892740403331691,0.9886245131492616,-0.139560878276825,0.0560752674937248,45.06719970703125,-12.11566162109375,-8.06744384765625,-1,2,4190
2025-11-20T22:24:18.392+01:00,13910,630820.6588516667,1.910703340529215,1.934108642360299,-1.440627939649924,0.0636906176805496,0.1792639791965485,-0.0413425862789154,-0.2432307600975037,-0.0123585909605026,-0.025374412536621,XArbitraryCorrectedZVertical,-0.7214004463644774,0.051432833932463,0.0349182007146524,0.6897222894623877,0.9882105588912964,-0.1400614380836487,0.0618276745080947,45.17999267578125,-12.25401306152344,-8.169509887695312,-1,2,4191
2025-11-20T22:24:18.427+01:00,13911,630820.6937695,1.904484496799302,1.935015106656895,-1.445229696346631,0.1086186841130257,0.2116930186748505,-0.1573610603809357,-0.248845636844635,0.0195404887199401,-0.0125221014022827,XArbitraryCorrectedZVertical,-0.7208006166050829,0.0524642185037871,0.0309191832637264,0.6904622041751997,0.9883018136024476,-0.1359345316886902,0.0691474080085754,45.24627685546875,-12.13206481933594,-7.58209228515625,-1,2,4192
2025-11-20T22:24:18.462+01:00,13912,630820.7286855,1.893357479521553,1.930145768568057,-1.450717609632879,0.081607349216938,0.1101134270429611,-0.0866391360759735,-0.1052511930465698,-0.0131054818630218,0.0320631265640258,XArbitraryCorrectedZVertical,-0.7199009888636543,0.0529689841441349,0.0270040662601832,0.6915256269195391,0.9884756207466124,-0.1311053335666656,0.075679212808609,45.2691650390625,-11.92512512207031,-7.472671508789062,-1,2,4193
2025-11-20T22:24:18.497+01:00,13913,630820.7636025001,1.890915749087603,1.929093133682247,-1.452229842773004,-0.0265250019729137,-0.0128795579075813,-0.0314708054065704,-0.0932785272598266,-0.0378116816282272,0.0280846357345581,XArbitraryCorrectedZVertical,-0.7196761927551111,0.0529811331940755,0.026034702495777,0.6917957903619238,0.988542139530182,-0.1297450810670853,0.0771399289369583,45.27569580078125,-11.93365478515625,-7.08563232421875,-1,2,4194
2025-11-20T22:24:18.532+01:00,13914,630820.7985185,1.912888328338785,1.950222008356905,-1.452890479049423,-0.0828324034810066,-0.0105619169771671,-0.0475742444396019,-0.0640056729316711,-0.0070873498916625,-0.0375257655978202,XArbitraryCorrectedZVertical,-0.7204615569074271,0.0521563532001277,0.0258048305524457,0.6910493116936847,0.9887952208518982,-0.1283801943063736,0.0761762857437133,45.4381103515625,-11.85787963867188,-7.250686645507812,-1,2,4195
2025-11-20T22:24:18.567+01:00,13915,630820.8334345,1.952262557736807,1.98919553188493,-1.452422086713781,-0.1861248016357422,0.0004383060149848,-0.0292750038206577,0.0481597185134887,-0.042560651898384,-0.0698964670300483,XArbitraryCorrectedZVertical,-0.7220339551237476,0.0515607160262289,0.0254923688432718,0.6894625588929503,0.9889801144599916,-0.1273612082004547,0.0754811763763427,45.5223388671875,-11.81010437011719,-7.459548950195312,-1,2,4196
2025-11-20T22:24:18.602+01:00,13916,630820.8683515,2.007962780211563,2.044829095506301,-1.449451963172123,-0.1928635686635971,0.0021206787787377,0.0461030229926109,0.3573945760726929,-0.1860190033912659,-0.156713604927063,XArbitraryCorrectedZVertical,-0.7245512229167506,0.0515119835142029,0.0254929831595027,0.6868204474608846,0.9889800548553468,-0.1277169585227966,0.0748807489871978,45.4600830078125,-11.83981323242188,-7.412322998046875,-1,2,4197
2025-11-20T22:24:18.637+01:00,13917,630820.9032675,2.04790463706391,2.085631898442101,-1.443232290606952,-0.1922611594200134,0.0769661590456962,0.0629882663488388,0.3303138017654419,-0.1633271723985672,-0.138886570930481,XArbitraryCorrectedZVertical,-0.7269917845874756,0.0529503710758694,0.0263289841124091,0.6840950720521952,0.9884880781173706,-0.1313505619764328,0.0750895664095878,45.47613525390625,-11.7423095703125,-7.7498779296875,-1,2,4198
2025-11-20T22:24:18.672+01:00,13918,630820.9381845001,2.077483806173795,2.119876640270096,-1.440306666204699,-0.0592251010239124,0.1996872425079346,-0.001491020899266,0.2961638569831848,-0.0427168309688568,-0.0481263473629951,XArbitraryCorrectedZVertical,-0.7286658089696905,0.0547817545805041,0.0248715149479147,0.6822217375452475,0.9880310297012328,-0.1323014497756958,0.0793152526021003,45.54571533203125,-11.84835815429688,-7.337997436523438,-1,2,4199
2025-11-20T22:24:18.706+01:00,13919,630820.9731005001,2.083783390680289,2.133341354276247,-1.439432170876196,-0.0382095538079738,0.1711599975824356,0.0733100622892379,0.145847499370575,0.0888800770044326,0.0901911333203315,XArbitraryCorrectedZVertical,-0.7291380744702971,0.0573422499660987,0.0223786050759814,0.6815928586858546,0.9873923063278198,-0.1327033340930939,0.086291991174221,45.467529296875,-11.73609924316406,-6.963333129882812,-1,2,4200
