loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:24:54.950+01:00,14957,630857.2164029167,2.899779548104942,-2.867613327023955,0.8073793309843545,0.7386206984519958,0.0497374944388866,0.2349133789539337,-0.1736102700233459,-0.0263684391975402,-0.0468727275729179,XArbitraryCorrectedZVertical,-0.9108220945944768,0.0566263365443379,-0.0777334215551206,-0.401440228674515,0.9818074107170104,-0.1819903403520584,0.0541663542389869,44.620361328125,7.388336181640625,10.70962524414062,-1,2,13088
2025-11-20T22:24:54.985+01:00,14958,630857.2513199167,2.901365161169728,-2.867727913083184,0.7826585305833661,0.6419152617454529,0.0083993803709745,0.099320150911808,-0.0490136742591857,-0.0393313616514205,-0.0264126136898994,XArbitraryCorrectedZVertical,-0.915390663204329,0.0580396401222852,-0.0800007061912695,-0.3902450451796453,0.9807152152061462,-0.1861325055360794,0.0596004649996757,44.72052001953125,7.405471801757812,10.61386108398438,-1,2,13089
2025-11-20T22:24:55.019+01:00,14959,630857.2862359167,2.906402868174639,-2.870547113754903,0.7649427366012574,0.5171593427658081,0.0179902333766222,-0.0178668871521949,-0.0573043227195739,0.0067428201436996,-0.0185567140579223,XArbitraryCorrectedZVertical,-0.9188059262625003,0.0577726668929651,-0.081094861018123,-0.3819445441879625,0.9804304838180542,-0.1862930059432983,0.0636463537812233,44.7509765625,7.407791137695312,10.35478210449219,-1,2,13090
2025-11-20T22:24:55.055+01:00,14960,630857.3211529168,2.915978877731122,-2.876481037124406,0.7521131583903552,0.3958343863487244,-0.0217987541109323,-0.1533031165599823,0.0016236305236816,0.0476337969303131,0.0011336877942085,XArbitraryCorrectedZVertical,-0.9215646068968896,0.0555521867730359,-0.0811722949584608,-0.3755580472806341,0.9809966683387756,-0.1821247637271881,0.0669051557779312,44.82379150390625,7.678680419921875,10.02546691894531,-1,2,13091
2025-11-20T22:24:55.089+01:00,14961,630857.3560689167,2.92700974730952,-2.886468054517073,0.7456586345844837,0.1743790507316589,-0.1333625316619873,-0.1481484621763229,0.0089809298515319,0.0865787416696548,0.0249967649579048,XArbitraryCorrectedZVertical,-0.9233842895528496,0.052846277379991,-0.0791064269127515,-0.371901918742235,0.9822605848312378,-0.1755375415086746,0.0659608170390129,44.80853271484375,7.994110107421875,9.865753173828123,-1,2,13092
2025-11-20T22:24:55.127+01:00,14962,630857.3909859167,2.929794597910132,-2.893508417854177,0.7471657202740721,0.024503095075488,-0.1988341957330704,0.0529328063130378,0.2443889379501343,0.0228316634893417,0.0034739971160888,XArbitraryCorrectedZVertical,-0.9234695808071872,0.0527537783348692,-0.0762655594470736,-0.3722964032334036,0.9829975366592408,-0.1732833534479141,0.0607349425554275,44.8349609375,8.084381103515625,9.758895874023438,-1,2,13093
2025-11-20T22:24:55.159+01:00,14963,630857.4259019167,2.920622499492511,-2.894649026685396,0.7491389459370188,-0.0258741490542888,-0.2423694431781769,0.2979161143302917,0.2160727381706238,0.0004755556583404,-0.0083447694778442,XArbitraryCorrectedZVertical,-0.922917171834406,0.0570489267080427,-0.0738862405540362,-0.3735106281603719,0.9823524951934814,-0.1794154047966003,0.0528546310961246,44.9781494140625,7.874099731445312,9.451812744140623,-1,2,13094
2025-11-20T22:24:55.194+01:00,14964,630857.4608189167,2.903927902950845,-2.888477905029098,0.7542550628719157,-0.0803643614053726,-0.0937264934182167,0.2647273540496826,-0.136911928653717,0.0850028246641159,0.0115368366241455,XArbitraryCorrectedZVertical,-0.9212967627399712,0.0631873973269916,-0.0732141734969615,-0.3766421506405733,0.9806618690490724,-0.1901663988828659,0.0462481528520584,45.0240478515625,7.421966552734375,8.980194091796875,-1,2,13095
2025-11-20T22:24:55.229+01:00,14965,630857.4957349167,2.891207419701497,-2.879366375114647,0.7623088907089991,-0.0807123407721519,0.0039750034920871,0.1810120791196823,-0.0542943477630615,0.0305739790201187,0.0214917659759521,XArbitraryCorrectedZVertical,-0.919139082993182,0.0666573118414936,-0.0743552973607943,-0.3810662803329483,0.9793126583099364,-0.1973678320646286,0.0446397438645362,45.27850341796875,6.923583984375,9.131195068359377,-1,2,13096
2025-11-20T22:24:55.264+01:00,14966,630857.5306519167,2.882305851193106,-2.871418290120311,0.7690706326187667,-0.0714394524693489,0.0223774872720241,0.0791812166571617,0.0342212915420532,-0.0231048911809921,0.0365883074700832,XArbitraryCorrectedZVertical,-0.9173509150686888,0.0686506815883927,-0.0757390003049484,-0.3847310727677476,0.978351891040802,-0.2020537853240967,0.0447409749031066,45.34027099609375,6.819808959960938,9.255325317382812,-1,2,13097
2025-11-20T22:24:55.300+01:00,14967,630857.5655689167,2.876295823601619,-2.864848561893996,0.7766190691454943,0.0111782746389508,0.0168881267309188,0.0899186208844184,0.0675777196884155,0.0038234740495681,0.0407255999743938,XArbitraryCorrectedZVertical,-0.9155579865658834,0.0694778585674217,-0.0769424353771022,-0.3885955103383964,0.9778173565864564,-0.2044918686151505,0.0453492701053619,45.37200927734375,6.61676025390625,9.246246337890623,-1,2,13098
2025-11-20T22:24:55.334+01:00,14968,630857.6004849167,2.870521555777604,-2.859199548258786,0.7785236601803901,0.1054403409361839,0.0200109705328941,0.0883317217230796,-0.0267651677131652,0.0599542260169982,0.0681722089648246,XArbitraryCorrectedZVertical,-0.9147982441399188,0.0708511745923947,-0.0782370176010872,-0.3898758425409207,0.9770365953445436,-0.2079797238111496,0.0462991558015346,45.47021484375,6.490890502929688,9.424102783203123,-1,2,13099
2025-11-20T22:24:55.369+01:00,14969,630857.6354019167,2.867119861440046,-2.855761472518503,0.7804610587712719,0.1129593402147293,-0.040735974907875,0.050413466989994,0.0011363625526428,0.0430422872304916,0.0889199897646904,XArbitraryCorrectedZVertical,-0.914198285330252,0.0715601929209428,-0.078972767379416,-0.3910036486457208,0.976616144180298,-0.2098360806703568,0.0467916578054428,45.48358154296875,6.36468505859375,9.23370361328125,-1,2,13100
2025-11-20T22:24:55.410+01:00,14970,630857.6703179167,2.865094459165579,-2.8550218106285,0.7810217504950735,0.0887143835425376,-0.0627297312021255,0.0099468361586332,-0.0274621248245239,0.048338234424591,0.0792138576507568,XArbitraryCorrectedZVertical,-0.9139968418809354,0.0722901431368073,-0.078864410912048,-0.3913622206095065,0.9763908982276917,-0.2110732644796371,0.0459234677255153,45.67010498046875,6.123367309570312,9.111038208007812,-1,2,13101
2025-11-20T22:24:55.438+01:00,14971,630857.7052349166,2.864335937563261,-2.856004263752043,0.7848256365400476,0.0642252415418624,-0.0839676111936569,-0.0152872819453477,-0.0562731027603149,0.0874994695186615,0.0687867403030395,XArbitraryCorrectedZVertical,-0.913331079631882,0.0724819831195407,-0.0779242503815081,-0.3930655882125907,0.9765763878822328,-0.2106989622116089,0.0436400510370731,45.7261962890625,6.264358520507812,8.928482055664062,-1,2,13102
2025-11-20T22:24:55.474+01:00,14972,630857.740151125,2.864898225865709,-2.857437135755681,0.7858564207401183,0.1208317205309868,-0.0109557602554559,-0.045944157987833,-0.1188520789146423,0.1515483409166336,0.0438594780862331,XArbitraryCorrectedZVertical,-0.9132229680664802,0.0724130483182557,-0.0772876910731138,-0.3934548536056165,0.9767621159553528,-0.2100810408592224,0.0424441620707511,45.8245849609375,6.231338500976562,8.77484130859375,-1,2,13103
2025-11-20T22:24:55.508+01:00,14973,630857.775068125,2.871375015211248,-2.859935714752093,0.7861613586339907,0.2304282337427139,0.0612249746918678,-0.1794209331274033,-0.0545986294746398,0.1485922932624817,0.0350112877786159,XArbitraryCorrectedZVertical,-0.9134954663442052,0.0699190812583867,-0.0773933031815721,-0.3932525116470696,0.9776026010513306,-0.2056601643562317,0.0446852780878543,45.79248046875,6.501998901367188,8.69329833984375,-1,2,13104
2025-11-20T22:24:55.543+01:00,14974,630857.8099851251,2.882244232648439,-2.865372384334589,0.7820986532813495,0.2930452823638916,-0.0032698959112167,-0.1230731010437012,0.1179858446121216,0.1304516494274139,0.0598145723342895,XArbitraryCorrectedZVertical,-0.9148037447830468,0.0663768796152805,-0.0773912684001682,-0.3908181488553126,0.978770077228546,-0.1992383152246475,0.0480955615639686,45.7916259765625,6.778823852539062,8.617431640625,-1,2,13105
2025-11-20T22:24:55.578+01:00,14975,630857.8449011251,2.885990931810272,-2.869347024985269,0.7777007427844693,0.2664804458618164,-0.133503794670105,0.0829916968941688,0.1509284973144531,0.1200654953718185,0.0596849918365478,XArbitraryCorrectedZVertical,-0.915866239667532,0.0658186043713603,-0.0766742226911753,-0.3885590157263207,0.979106903076172,-0.1976564675569534,0.0477672778069973,45.9154052734375,7.089584350585938,8.545379638671875,-1,2,13106
2025-11-20T22:24:55.613+01:00,14976,630857.879818125,2.879043317323539,-2.869573597149218,0.771176097115056,0.2250183522701263,-0.1879358887672424,0.2962287664413452,0.0916138291358947,0.0914002954959869,0.0221484936773777,XArbitraryCorrectedZVertical,-0.9167970221930624,0.0696096270316121,-0.0757776198933867,-0.3858699233529693,0.9780274033546448,-0.2038270831108093,0.0437847189605236,45.857666015625,7.016799926757812,8.387924194335938,-1,2,13107
2025-11-20T22:24:55.648+01:00,14977,630857.914734125,2.86254466719059,-2.863532761454792,0.76511922429192,0.1913642585277557,-0.1609365046024323,0.4569406807422638,0.0244327187538147,0.0537455528974533,-0.0126992426812648,XArbitraryCorrectedZVertical,-0.917026946199929,0.0765440676768728,-0.0759013080584004,-0.3839814045715017,0.97550630569458,-0.216480553150177,0.0390358045697212,46.044189453125,6.411056518554688,7.79022216796875,-1,2,13108
2025-11-20T22:24:55.690+01:00,14978,630857.949651125,2.841142979846599,-2.85233663593155,0.7572757434456145,0.1860209107398987,-0.0851482450962066,0.500950276851654,-0.0666680335998535,0.0027265846729278,-0.0401103496551513,XArbitraryCorrectedZVertical,-0.917085923471096,0.0849317307442515,-0.077662472835315,-0.3817179232641823,0.9718040823936462,-0.2329817116260529,0.0362802967429161,46.03094482421875,5.588119506835938,7.838821411132812,-1,2,13109
2025-11-20T22:24:55.718+01:00,14979,630857.9845671251,2.821585210574742,-2.839558199058113,0.7508744764693174,0.1888164281845093,-0.0145963495597243,0.3782543241977692,-0.0771836042404174,-0.0417716056108474,-0.0430274046957492,XArbitraryCorrectedZVertical,-0.9167992480863116,0.0920776569163405,-0.0804220909314226,-0.3801751042348929,0.9680984020233154,-0.2479469925165176,0.0361608900129795,46.20123291015625,4.72540283203125,7.695297241210938,-1,2,13110
2025-11-20T22:24:55.753+01:00,14980,630858.0194841251,2.810482356966226,-2.830506382852144,0.7446549203421629,0.190374419093132,0.0449871234595775,0.171966552734375,-0.0503709912300109,-0.0793354511260986,-0.0332866944372654,XArbitraryCorrectedZVertical,-0.9169429845538646,0.0960693978712326,-0.0831013790558156,-0.3782596719720348,0.965608298778534,-0.2571360766887665,0.0384899340569973,46.1876220703125,4.625869750976562,7.389572143554688,-1,2,13111
2025-11-20T22:24:55.788+01:00,14981,630858.0544011251,2.807945996064806,-2.825093355040555,0.7413600693017756,0.1742277145385742,0.1065452918410301,0.0121534671634435,-0.0544122457504272,-0.0491550862789154,-0.022348765283823,XArbitraryCorrectedZVertical,-0.9171356169593156,0.09654436661338,-0.0854473280680598,-0.377147370373905,0.9647361636161804,-0.2597285807132721,0.042719192802906,46.2647705078125,4.4150390625,7.49371337890625,-1,2,13112
2025-11-20T22:24:55.823+01:00,14982,630858.089317125,2.81108861288185,-2.822236269157001,0.7393351397383836,0.1236128285527229,0.1269048601388931,-0.0895051062107086,-0.0375027656555175,-0.0298405885696411,-0.0099837779998779,XArbitraryCorrectedZVertical,-0.917494421868402,0.0947720240730126,-0.0875609038927303,-0.3762384903722685,0.9649167060852052,-0.2580927908420563,0.0482070110738277,46.24749755859375,4.477569580078125,7.713088989257812,-1,2,13113
2025-11-20T22:24:55.857+01:00,14983,630858.124234125,2.816539799444555,-2.82066907755236,0.7410072160005338,0.063970923423767,0.1227844282984734,-0.1169550716876984,-0.0130811333656311,-0.0052116811275482,-0.0119729079306125,XArbitraryCorrectedZVertical,-0.9174051929469912,0.0918050996145838,-0.0891329834667143,-0.3768220939837464,0.9657635688781738,-0.2539130449295044,0.0531867668032646,46.23858642578125,4.561233520507812,7.865509033203125,-1,2,13114
2025-11-20T22:24:55.893+01:00,14984,630858.159151125,2.820066257150042,-2.817902613167901,0.7427249621918119,0.0325363501906395,0.1305230110883713,-0.0421861559152603,-0.0026144385337829,0.0241062343120575,-0.013707160949707,XArbitraryCorrectedZVertical,-0.9171579450820024,0.089489775558068,-0.0908904312144297,-0.3775605046545097,0.966237485408783,-0.2510502338409424,0.0579575337469577,46.4033203125,4.7911376953125,7.906585693359375,-1,2,13115
2025-11-20T22:24:55.927+01:00,14985,630858.1940671251,2.820141418290688,-2.813124970384901,0.7448508959256451,0.0135771045461297,0.0917569547891616,-0.000837436877191,0.0233552455902099,0.0032080113887786,-0.0014837980270385,XArbitraryCorrectedZVertical,-0.9165912664407858,0.0883323168933117,-0.092876591972932,-0.3787239922777636,0.9661313891410828,-0.2504614591598511,0.0621221698820591,46.20965576171875,4.94390869140625,8.14312744140625,-1,2,13116
2025-11-20T22:24:55.962+01:00,14986,630858.2289841251,2.819253869136329,-2.809760470219252,0.7472294918893166,-0.0330195352435112,0.0358236990869045,-0.0143258972093462,0.009529173374176,-0.013448417186737,0.0178267955780029,XArbitraryCorrectedZVertical,-0.9160021227211615,0.0878526154310448,-0.0940043022419418,-0.3799805846516923,0.9659956693649292,-0.2504675984382629,0.0641739517450332,46.2618408203125,4.97967529296875,8.197036743164062,-1,2,13117
2025-11-20T22:24:55.997+01:00,14987,630858.263900125,2.819690776588389,-2.808765086659626,0.7519914447084284,-0.0481241419911384,0.0010153530165553,-0.0746578127145767,0.003655731678009,-0.0192314535379409,0.0088862255215644,XArbitraryCorrectedZVertical,-0.9151847247435204,0.0869633842232137,-0.0940505249186188,-0.382137294420738,0.9663760662078856,-0.2489570528268814,0.0643254369497299,46.02978515625,4.9278564453125,8.407577514648438,-1,2,13118
2025-11-20T22:24:56.032+01:00,14988,630858.298817125,2.823702618422254,-2.811561438967231,0.7577757305117008,-0.0820311233401298,-0.0343418307602405,-0.1831046342849731,-0.0156824588775634,-0.0045294910669326,0.0093303993344306,XArbitraryCorrectedZVertical,-0.9145207270316402,0.0850588671046469,-0.0929442972167606,-0.3844193817093813,0.9675257802009584,-0.2447533756494522,0.0631640627980232,46.252197265625,5.116317749023438,8.353775024414062,-1,2,13119
2025-11-20T22:24:56.067+01:00,14989,630858.333734125,2.829888053179769,-2.816581085843105,0.7647742314938962,-0.0819717571139335,-0.0302866194397211,-0.147665336728096,0.0073136687278747,0.0190328359603881,-0.0049985684454441,XArbitraryCorrectedZVertical,-0.9138270053733936,0.082475543400236,-0.0911310817483414,-0.3870570043968348,0.969141960144043,-0.2387899309396744,0.0611813738942146,46.22833251953125,5.527236938476562,8.141082763671875,-1,2,13120
2025-11-20T22:24:56.102+01:00,14990,630858.368650125,2.832804638810634,-2.819062519350926,0.7695500840461524,-0.0554278679192066,-0.0214758068323135,-0.052083384245634,0.0149677991867065,0.0341280847787857,-0.0080193281173706,XArbitraryCorrectedZVertical,-0.913242540043354,0.0811358822581407,-0.0900835380577226,-0.3889602992858628,0.9700022339820862,-0.2356204092502594,0.059822853654623,46.24365234375,5.458724975585938,8.025650024414062,-1,2,13121
2025-11-20T22:24:56.137+01:00,14991,630858.4035671251,2.832618981491623,-2.819114382686271,0.7733268905134836,-0.0280137136578559,-0.0159164685755968,-0.0222794618457555,0.0062823891639709,0.019281268119812,-0.0079824961721897,XArbitraryCorrectedZVertical,-0.9125875463788908,0.0808452439280208,-0.0896452636775934,-0.3906554396815411,0.970264732837677,-0.234796404838562,0.0587942339479923,46.28570556640625,5.630203247070312,8.107147216796875,-1,2,13122
2025-11-20T22:24:56.172+01:00,14992,630858.4384831251,2.833803749955762,-2.820197874078923,0.7761821240532272,-0.0321114957332611,-0.0208111070096492,-0.0696808621287345,-0.0115421414375305,0.0055302083492279,0.0016245916485786,XArbitraryCorrectedZVertical,-0.912190367488823,0.0802256889624844,-0.0890970307055113,-0.3918348008072285,0.9706792235374452,-0.2332829684019089,0.0579762496054172,46.32135009765625,5.628814697265625,8.044418334960938,-1,2,13123
2025-11-20T22:24:56.206+01:00,14993,630858.473400125,2.83619752149658,-2.822309093646939,0.7799297137316603,-0.0467092469334602,-0.0221791490912437,-0.0765812844038009,0.0029968619346618,0.0017655789852142,0.0021183490753173,XArbitraryCorrectedZVertical,-0.9117280966236282,0.0791681433773729,-0.0882308146488854,-0.393318793304949,0.9713531136512756,-0.2307389825582504,0.05685680732131,46.06781005859375,5.837295532226562,8.122695922851562,-1,2,13124
2025-11-20T22:24:56.241+01:00,14994,630858.508317125,2.837968687784237,-2.82416331344037,0.7838083106384424,-0.0607481747865676,-0.0315649695694446,-0.0543363280594348,0.0041188597679138,0.0135423094034194,0.0010064840316772,XArbitraryCorrectedZVertical,-0.9112011269076448,0.0783347683734492,-0.0873505203692,-0.3949001140635883,0.9719401001930236,-0.2285844087600708,0.0555120632052421,46.1214599609375,5.817367553710938,8.030441284179688,-1,2,13125
2025-11-20T22:24:56.276+01:00,14995,630858.543233125,2.838212829124366,-2.824991201536975,0.7882445880257897,-0.0576224885880947,-0.0332355536520481,-0.0263096988201141,0.0083385109901428,0.0176220685243606,-0.0030232705175876,XArbitraryCorrectedZVertical,-0.91046634703742,0.0779409274457811,-0.0865833924635783,-0.3968369738552782,0.9723285436630248,-0.2273083478212357,0.0539265647530555,46.263916015625,5.995880126953125,8.046661376953125,-1,2,13126
2025-11-20T22:24:56.312+01:00,14996,630858.578150125,2.837335131091567,-2.825179053530337,0.7916361306125548,-0.0387261360883712,-0.0311140697449445,0.0070019625127315,0.0049693584442138,0.0215441435575485,-0.0104154385626316,XArbitraryCorrectedZVertical,-0.9098406056000634,0.0780363508018628,-0.085987863034783,-0.3983798137926039,0.9724780321121216,-0.227034255862236,0.0523617342114448,46.18365478515625,6.01141357421875,8.24517822265625,-1,2,13127
2025-11-20T22:24:56.346+01:00,14997,630858.6130671251,2.835304212348147,-2.824018440992228,0.7942584827997928,-0.0112760467454791,-0.0169271752238273,0.027048522606492,-0.0038651227951049,0.0132463574409484,-0.0145355463027954,XArbitraryCorrectedZVertical,-0.90924619692637,0.0784637244807878,-0.0858499287172245,-0.3996807180989523,0.9723709225654602,-0.227708637714386,0.051415953785181,46.08038330078125,5.79827880859375,7.993972778320312,-1,2,13128
2025-11-20T22:24:56.381+01:00,14998,630858.6479831251,2.833425341246659,-2.822762843388,0.7955608245819502,0.0066008493304252,-0.0081264823675155,0.0224777814000845,-0.0066984891891479,-0.0006817728281021,-0.0114822313189506,XArbitraryCorrectedZVertical,-0.9088869933737144,0.0789345210754639,-0.0859146729090567,-0.4003905336895492,0.9721831679344176,-0.2286120802164078,0.050956692546606,45.97174072265625,5.778091430664062,8.123123168945312,-1,2,13129
2025-11-20T22:24:56.416+01:00,14999,630858.682900125,2.831835655401014,-2.821175187714179,0.7969638430868267,0.0084099397063255,0.00806550309062,0.0198749359697103,-0.0112344622611999,-0.0054153949022293,-0.0062719509005546,XArbitraryCorrectedZVertical,-0.9085064016224405,0.0791956749853029,-0.086176495515982,-0.4011458185849391,0.9720194339752196,-0.2292953431606293,0.0510106682777404,46.18853759765625,5.669143676757812,7.878448486328125,-1,2,13130
2025-11-20T22:24:56.451+01:00,15000,630858.717817125,2.830436384326149,-2.819420903284521,0.7978218009912396,0.0103771081194281,0.0223792381584644,0.0263130441308021,-0.0114723443984985,-0.0071916878223419,-0.0029617473483085,XArbitraryCorrectedZVertical,-0.9082224837406164,0.0793912104764466,-0.0866057626263314,-0.4016572536960683,0.9718300700187684,-0.2299909442663193,0.0514846928417682,45.994384765625,5.684005737304688,8.032577514648438,-1,2,13131
2025-11-20T22:24:56.490+01:00,15001,630858.752732625,2.828564079637113,-2.816887733164867,0.7987426796058991,0.0151567477732896,0.0197259187698364,0.0297758970409631,-0.009162962436676,-0.006922572851181,-8.464977145195007e-05,XArbitraryCorrectedZVertical,-0.907873948124249,0.0796371920921223,-0.0872860004159988,-0.4022485533544609,0.9715498685836792,-0.2309771925210953,0.052345972508192,46.12847900390625,5.686782836914062,8.049652099609375,-1,2,13132
2025-11-20T22:24:56.521+01:00,15002,630858.787649625,2.827011632027332,-2.814959987051903,0.7989202881667391,0.02734443731606,0.01201500184834,0.0240975059568882,-0.0069119930267333,-0.0085631757974624,0.0007376670837402,XArbitraryCorrectedZVertical,-0.9076961033393404,0.0799356160586393,-0.0878305541271241,-0.4024722628236165,0.971282720565796,-0.2319458574056625,0.0530190356075763,46.0645751953125,5.703857421875,7.984359741210938,-1,2,13133
2025-11-20T22:24:56.556+01:00,15003,630858.8225666251,2.825957653867969,-2.813365724084875,0.7990651991696284,0.0436806790530681,0.0179133638739585,0.0195663720369339,-0.0124841928482055,-0.0048760771751403,0.0018864870071411,XArbitraryCorrectedZVertical,-0.907557967294748,0.0800779216298893,-0.0883270340723263,-0.4026467798829683,0.9710870385169984,-0.2325964868068695,0.0537469834089279,46.1473388671875,5.650054931640625,8.067337036132812,-1,2,13134
2025-11-20T22:24:56.591+01:00,15004,630858.857482625,2.824954186272322,-2.811969752501578,0.798502402181505,0.0332854762673378,0.0126584433019161,0.0154314003884792,-0.0118083953857421,-0.0133196413516998,0.0064067840576171,XArbitraryCorrectedZVertical,-0.9075558496374684,0.0803112008451366,-0.0888164711947231,-0.4024974416745738,0.9708537459373474,-0.2333996891975403,0.0544757731258869,45.830322265625,5.644149780273438,7.954330444335938,-1,2,13135
2025-11-20T22:24:56.626+01:00,15005,630858.892399625,2.824173590162618,-2.81041856935703,0.7982065035465665,0.0468023978173732,0.0197602286934852,0.0104289166629314,-0.0187673568725585,-0.0041870772838592,0.0020017549395561,XArbitraryCorrectedZVertical,-0.9075077803560055,0.0803843077015543,-0.0893937886985449,-0.402463278150173,0.9706562757492064,-0.2339873462915421,0.0554628148674964,46.034912109375,5.529937744140625,7.893325805664062,-1,2,13136
2025-11-20T22:24:56.661+01:00,15006,630858.927315625,2.824904666402099,-2.810045368015252,0.7980416484046596,0.0433060526847839,0.0143814841285347,-0.0370438918471336,-0.0096468925476074,-0.0064371675252914,0.0080138519406318,XArbitraryCorrectedZVertical,-0.9075497001979406,0.0799948804649517,-0.089727322303687,-0.4023723285790437,0.9707065224647522,-0.2335531264543533,0.0564087107777595,46.1436767578125,5.622100830078125,8.24920654296875,-1,2,13137
2025-11-20T22:24:56.695+01:00,15007,630858.962232625,2.826432762561916,-2.810234253386693,0.7977106882717749,0.0620582029223442,0.0136084053665399,-0.0079399151727557,0.0046750903129577,0.0068105161190032,0.0057607851922512,XArbitraryCorrectedZVertical,-0.9076776666226228,0.0793742022015272,-0.0899830567968538,-0.4021493131178819,0.9708649516105652,-0.2326406091451645,0.0574410632252693,46.042236328125,5.45556640625,7.837554931640625,-1,2,13138
2025-11-20T22:24:56.731+01:00,15008,630858.9971496251,2.826155266532415,-2.809707840837401,0.7961227083608374,0.0597471222281456,-0.0028273616917431,0.0460359565913677,0.0065661668777465,0.0045845210552215,0.0079301595687866,XArbitraryCorrectedZVertical,-0.9079240569302652,0.0795614006808124,-0.0903297905046029,-0.4014779067562111,0.9706829190254213,-0.2332374900579453,0.0580945499241352,46.1483154296875,5.46929931640625,7.835464477539062,-1,2,13139
2025-11-20T22:24:56.769+01:00,15009,630859.0320656251,2.824237033510126,-2.808034004915429,0.7947118650960597,0.0544796325266361,0.004350405652076,0.0494110435247421,-0.0067135691642761,-0.0037528425455093,0.0053658485412597,XArbitraryCorrectedZVertical,-0.90802071014661,0.0802452433019026,-0.0908505704002272,-0.401005419223932,0.9702603220939636,-0.2348640859127045,0.0585989318788051,46.188232421875,5.442306518554688,7.964935302734375,-1,2,13140
2025-11-20T22:24:56.800+01:00,15010,630859.066982625,2.823006551192161,-2.806797860381482,0.7934557121693819,0.0420472100377082,0.0072354609146714,0.0327212288975715,-0.007807433605194,-0.0103369951248168,0.0086658000946044,XArbitraryCorrectedZVertical,-0.9081360889139865,0.0806892322412803,-0.0912955382289745,-0.4005536480476983,0.9699503183364868,-0.2360009253025055,0.0591594278812408,46.30633544921875,5.292221069335938,7.924911499023438,-1,2,13141
2025-11-20T22:24:56.835+01:00,15011,630859.101899625,2.821790174641126,-2.805367814076037,0.7925125076901766,0.0435632020235061,0.0090986173599958,0.0307345427572727,-0.0099512934684753,-0.0095955729484558,0.0056252479553222,XArbitraryCorrectedZVertical,-0.9081872422578396,0.081055541274151,-0.0917995860022679,-0.4002485069387574,0.969652771949768,-0.2370475381612778,0.0598501600325107,46.22265625,5.4549560546875,7.858642578125,-1,2,13142
2025-11-20T22:24:56.870+01:00,15012,630859.136815625,2.82172593793136,-2.805026966477253,0.7915246183092642,0.0500086955726146,-0.0005708336830139,-0.0111097609624266,-0.018085777759552,-0.0113836377859115,0.0026952102780342,XArbitraryCorrectedZVertical,-0.908342316707793,0.0811217846519253,-0.0920445803114231,-0.3998267887267233,0.9695476293563844,-0.2373499125242233,0.0603540763258934,46.060791015625,5.288253784179688,7.73211669921875,-1,2,13143
2025-11-20T22:24:56.905+01:00,15013,630859.171732625,2.824049569238412,-2.80670571660178,0.7905228135414231,0.072186641395092,-0.0123374983668327,-0.0508106537163257,-0.0155057311058044,-0.0058590620756149,0.0034529045224189,XArbitraryCorrectedZVertical,-0.908688996010253,0.080508042778027,-0.0918503098957258,-0.3992072841880328,0.9698362946510316,-0.2360843122005463,0.0606797188520431,46.0506591796875,5.327163696289062,7.803115844726562,-1,2,13144
2025-11-20T22:24:56.940+01:00,15014,630859.2066496251,2.827563396839439,-2.809676409106131,0.7891180866219745,0.103349581360817,-0.0269888825714588,-0.0452976524829864,-0.003067135810852,0.0047933012247085,0.0028012953698635,XArbitraryCorrectedZVertical,-0.909211866345049,0.0796514665898573,-0.0913455302954128,-0.3983031366893987,0.970306396484375,-0.2341329306364059,0.0607209801673889,46.1181640625,5.447433471679688,7.947265625,-1,2,13145
2025-11-20T22:24:56.975+01:00,15015,630859.2415656251,2.830953996599583,-2.813196546777037,0.7863103919390768,0.1410134732723236,-0.0493002869188785,-0.0270245335996151,0.0030040144920349,0.0169141739606857,0.0043052397668361,XArbitraryCorrectedZVertical,-0.909998464381116,0.0791021895082621,-0.0907048404635098,-0.3967596985572877,0.9706897735595704,-0.2326124161481857,0.0604377090930938,46.0101318359375,5.78521728515625,7.787765502929688,-1,2,13146
2025-11-20T22:24:57.010+01:00,15016,630859.276482625,2.833374212913674,-2.817188809271088,0.7809414824750632,0.2189369797706604,-0.0918653085827827,0.0373332053422927,0.0254116654396057,0.0321127623319625,-0.0041717402637004,XArbitraryCorrectedZVertical,-0.911211821231494,0.0793437242564981,-0.0899074458557243,-0.3940991471465566,0.97080397605896,-0.232369065284729,0.0595305748283863,45.97674560546875,5.809036254882812,7.302413940429688,-1,2,13147
